,tx_id,time,inputs,outputs
54,66df3667d35d8454ac75e59a19988257945242cfa7b1074959f8ba9fb71bc786,2021-10-23 14:03:06,"[('36yyjHFXJ3eCf8qSMewKpCmwCceXmexMAY', 11130000), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11375178), ('3E5zGkk5Aqj9UGvL2PjNnAVoi4h1AMBD8F', 11612361), ('3M8bhiE6U8Vhs4JC7viDogZxj2Zon5uXnb', 11830000), ('3QRfJRP9yEkAY99Pj9Y9uZkvEYW2uXvF7o', 12000000), ('3M3sL93EUNAuoBzWotuLkUhhyE8ruWwGKV', 12164000)]","[('36p5qoUHARKSSqm6p8NUbwVchktYxKG2aB', 872018), ('33DsTZi3chGrMonuBk8Y6bDRAME4xjpp3Y', 2439041), ('bc1qq6pncg8t6mu3xv6fm4km6akwafxz8978n6gtdu', 494627), ('3NZNDCGuB4LcFiGrkAMz7pQx6RG9iMTrep', 50000000), ('bc1q67dnzt675he5gs25j378avys96eztrwrrg78m4', 3082298), ('18CZje1jcXe7Lgz7V5VNs74iEN1XpENRhQ', 12776129), ('bc1qs9zs0mswszjpfwa7eqz8n30qehvuxa0muacp93688zy2ezhncqwq85xv52', 307426)]"
55,beab763a0d52b0abdaa7b5099619974365f28919a48231856fd02b1146621018,2021-10-22 13:30:30,"[('3BdFisY4oUNWdvKj9CJkoSQ9voqJy5WVWH', 10268088), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 10303121), ('33opaC2kwfUJb1FVayMAw5DZwQ7Pq7TDnP', 10537970), ('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10766770), ('33tbVr3YACUXYt5wcpEKMB5wpLhb5YTCNA', 10850000), ('36fr8F8NgWc35uffThvT2tQb9LsL4f8Cfn', 10926703), ('3JpmY8LGGcXWeBXjbjNksaQnVun3QhNzun', 10950214), ('3D6ciK3F8JuWhfuf5Xi1GkGRTzjpHQ58L3', 10980000), ('3Pz7LijcWXEg9T8Z5MkEuZZgZUXerLBhe3', 11000000), ('32WNYUgeqrcM2umUcDVDmnjUzgk6Gk5b7W', 11000001), ('3EPSj3NHgMHeZ6cSUeCx3yzzeTEqH46xo3', 20000000), ('bc1qh8wkx340asym7h3ptarkpw0e39ta8mel9tja28dlzqpsuu25cpyq2art02', 24383332), ('3ApfwY1sXBfv8pJhYUijPfWnySZ4eTZQXj', 102933913)]","[('bc1q47p3vpyyhelu3luwujf5vv8k82re8vjqmcuav6', 3208600), ('1Lhq5EFPfkDh1eBgLPXHkUQXkErSNU7HyB', 1490700), ('39Afh5VPrhfM7N1YodyZEsPUjAfdwFs2Ka', 4510000), ('bc1qz67px36kz35v5mtsu47lytlspanekn5kx5ax98', 4536724), ('bc1q0ugyzeamv935rfnuf3qvyhaypr6qkdltlzlpu3', 982700), ('3Q3qUZjoVsmksAyw1hCD4nFfniYVzVH2Mw', 6276700), ('bc1qjwfrs7xza5fyz6vvuqfe4j45z47vpxnfg6lj4k', 129430000), ('3KWm8H8kvy5T3NCS14tPjDZKmPwwHfPBhe', 2198186), ('3K1sPzxDAWtE63GHPmXs2vSi2sUzhKrjXf', 557000), ('1Hwhd8zyiVnEDFsVerpkFWRJGtwb5qNQjm', 1397371), ('1EZggWPujBfXnfwXJ2hTJUzHBTCKgU1qax', 118203), ('bc1qq85kyc7dca49kcpk0kw3cxemmuje8379lzqllj', 17107586), ('bc1q8v8p7f5cwvjvshnr2yuuwcpqmpemuzurpa0as5', 893365), ('bc1q5k36w8wew86d8rs63d5cuh9rl5lp68zy4sappk36mqe7j30levts5p935d', 81932977)]"
56,537cf3aba206c3b1a6260102f54d60f44724c121c8cca32798931ff57324591f,2021-10-22 07:59:18,"[('39SbZBDdRzcg5UN5oFBTFssafvTs5DsU7G', 11676383), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11678753), ('3ADsxyPgVXJzTYmkccUDvarVvrzgiJidXe', 11785000), ('39DoMqntyQHVpseGD1koCdMxoHefsQ256k', 150000000), ('36BY6z828fgkRQr5vXJsB7GZd2eNoE825U', 590950000), ('3NrRsuyrgqZT79mSXAcXWCurnpgn623DY7', 599950000)]","[('bc1qtmn88lcq7lrp34q7ag7a42uqjprpmhv8pjra6j', 1478172), ('bc1qcldntr0w83m09ek4fecxpprn8c0wpt2z54veu8', 3142893), ('bc1q67dnzt675he5gs25j378avys96eztrwrrg78m4', 1110639), ('112MhqfMgNuwgbpFc7t7T97n1kE38TVMrc', 899960000), ('33BeK1LYKcjTr8BxCVBzByLjPSRN67SLMy', 162358), ('3H1efYkdHpnTT6rdTYRaTFXxGDMRT3Y1DB', 810000), ('bc1qwxh2akvcccelv33ddhmmkdaejnd3nrdv9sh08c37vf0pdz3x7jgqsx3pld', 469236074)]"
57,b56d136953fd5637cd7db0937996744def0e220a354d694b7d48a96416323e86,2021-10-20 09:06:09,"[('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10749717), ('3Jvn2uxcb8BbrtGWKYEMhmf7QGnAwKSQLa', 10999467), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11589605), ('3H2u7zn6Eqzgu5udes5nLA1Gyq2XnZVtww', 12513419), ('3QYEjpxToMPBFZ3oDLrHXPFpEgdMdeVnk9', 16000000), ('3K9Mo8a5t8YT4RLSZi7HXNXNNxaVQqS6fk', 16964242), ('3N2T7qBKGvBwAUDurJ9Dikeh6HzV6kZzH9', 17974548), ('3D1DvhA1o25qc7fotbBQpUuCGEUf2i3VLk', 19224592), ('391gZvURKxpxs1ku1XrUM2fC57KABtnAGv', 20248583), ('33yFzhVfaY9phULdN8kBfz2UfyUVZhFHNH', 299168131), ('3B2t34eCXn389BkqTD4grvcNjvbKYv6U8g', 600000000)]","[('38nR1Z8YchBfuReXW5iSJVfjy926xFaD83', 130000000), ('3KxNGm2qScFP9giLBjjbgLgAsqS27MPJib', 10000000), ('bc1qdgheykjj763u2dr8uqjm7utgnjqesxs2fn8jk0', 5420000), ('bc1qy845j8d8xd5q8ppsml75q6qps2wlxsd7dl9xvt', 440000), ('13jCurKCS9DbeWf7YTz63NtH7mCQtYp8HP', 1329000), ('bc1q59rrdvvyyt5msh7l932rxearqkctecnrh0hkz6', 430000), ('3Gwze2fQYrKs7Kq7xz4tGYP9Rc6ho8rFun', 20152087), ('bc1qszz8ek90f9skxlhc2n2ges0wjvdl9vpzkc2dqe', 120000), ('bc1qnddyezsc3u33j0gtxq0nwtg8lnn3g4rr225gnu', 150000), ('3JsKVLFZvKXbSZTLZ8DutYLgLbkLMHjvJC', 4981800), ('1DvmSoU6aVYcLinPXuhNcyXJRGw63LNqg5', 299713445), ('bc1qgx7x3e8n926w6dp3vj2nvccs2a0r0m37peph486ty4r9ugtexwmscr4730', 562465972)]"
58,57470ac8a1c89191554bcbbcc7271bdc406749a27de3d12c6fe74484b7cdbc1d,2021-10-19 08:37:49,"[('3KqQAdXkvVMWQuYp7fpZ8UwNoojHh5WC2r', 11664930), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11770935), ('3PTbbCheXzTb4zXxZ8zyQfUd5UNi2KPbpu', 11776262), ('3QYEjpxToMPBFZ3oDLrHXPFpEgdMdeVnk9', 12000000), ('34ZLYS9cDwFcgbUeCfufQ6rgpkZXTvXSon', 12000000), ('33aEAbBwNveZHVcCGGNvdaVhJTv5Vr7JYD', 12092465), ('3PJ53BeLFuRLdPWfqXJNXHSHoCAe9z3Stf', 12095437), ('3HoEwvrqYRnrizFN7gTg5ouSbV3Tek9pab', 12105000)]","[('15yiE89rgDjj5eBW7Ay6fKAdM8Lhi588fk', 50000000), ('12ZVHojD3f1ZXuZfMtGtWUpr3qdLfeKDso', 6965844), ('bc1qmexykkqk3hc7w6cny43f22dlqzqmd3u0me7kdaj9vnywkfv7x5wsjywazt', 1279900), ('32VKCtjSKtEmmjL2N2szwZkgP6pB8RpaES', 580000), ('3KShvud88758vGRE7UuPMnQ2QdN3cRw7uZ', 10049920), ('1Lrmsby6CXSuas9jHFa2UzTzuSJJ4sG4FR', 1359258), ('3AApxD23HZR9KeogfjT2gVxwLTwcwHEYUf', 1279900), ('1LcPUHxpBb6Ff961YovftoZR5vHdsWdQFc', 23282642), ('bc1q7wr0tut8g25q22smmfdz226tn38u4arrlc3vvpjlgsxrpm753jss897htz', 547565)]"
59,88d038a0eb280f2392a68efe469f0a88020732d15de9dcaf2d5ce721e49f857e,2021-10-18 08:44:18,"[('3PpZtVvAqzhDezbPmZDymunkSDRe2BvAQk', 10275725), ('325CvAaAPwRiYcbifEEpmXC8bLEhj4TPTX', 10303841), ('3DTcKS8WJVShtE5cQkzDLyH7NwxWtV7YiH', 10420331), ('3KtpEwFHLoBZwuFxha3KMc2zhvjvcqcw9u', 10719199), ('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10731595), ('3BdoNGkQWkStAfquPfnC8MRxpYATT9hnkQ', 11343023), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11705373), ('364oidHXi914nFhQuaacdjzKijcxodBSdr', 12000000)]","[('3QCJNxxiCF6rwGDbf8FK8f8P3AmyMMRy5z', 426113), ('32q4MYAzspf8Jw814CpXWKwiBrpRVXWn3d', 191839), ('3EQVFKdA3MAZV2CMJUdZhs1FAbc5jwYaQ1', 12427265), ('1PYsVwUd97szhaaPYQYFGg3dZmS2enHBdW', 326055), ('16pqhWeAzgjYhpLgiNDFEP9Did4wB3JdiM', 50206011), ('3H1efYkdHpnTT6rdTYRaTFXxGDMRT3Y1DB', 1470000), ('3HBARNmzRYrkiNWd5tcaVZJrgU95QPibp7', 341880), ('bc1q8fpnd5t4savhpg0qmn0wfqstsrj74nuxlmfrt2', 21480000), ('bc1qgf90xjxf4prx2czjmxly025yqh4eztp7c3kxaen7sldlfz78pulsych0fc', 469924)]"
60,6208ef77ad62be1bc9307251fa556dcc68ac95a3ba9dd581ac771844ffc7645a,2021-10-17 10:36:48,"[('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10816712), ('3KdFuNYhY6mnTCt77dpst6dCNVY3YCA1gz', 10975520), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11817188), ('3KswBwkMPGj9UaPqUUh75JAk5dkNG6gxDv', 12084095)]","[('1uiPZmAxD98DkiLnmqdmTYqRwfnEoMkhs', 4102057), ('1Eps96iutB2ianHTwwmfczCaS3zBaEvYky', 106825), ('31mmeS2MWrKeGfrxf5Tpuz7Y8jKpkSbwro', 509200), ('32k1G8M9FDizisy494NQ53j3Y3P8fUJtk4', 39904400), ('bc1qgrfgf6w4e5t6kf52hfpvet9zv6rt2xx4d6th9vwta8e5va982cfsxy3yf7', 991033)]"
61,7e25b7294a21520a4f9cf4529b0ade31f91048d3692734f41efbff7e29eeb983,2021-10-16 14:18:39,"[('3KdFuNYhY6mnTCt77dpst6dCNVY3YCA1gz', 11751728), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11864212), ('3D1DvhA1o25qc7fotbBQpUuCGEUf2i3VLk', 15462793), ('3FoFK5tKzvfK6Bm8W1pV22oUimJJBTSDq7', 23295810), ('3FkDqa4w6caw2C4se7M247rVA1oxEwJTFf', 30000000), ('bc1q28awqssg9lsqy0696tjaz2zs8lcpwjer3ek5zlq4h0lfgr03fe4sqz58wz', 46659414), ('33aZ1dpZgUK2W5GX7Mqr5U4ikuFgQ1a627', 51449234)]","[('1bCEssrjnxDXu74fs7vMoofW9DmL6xFeH', 70000000), ('1HEAJfsEsnbBEkV2jEY6ZYu6rpc62iEd1', 70000000), ('33yMxnH1q5mTrgHDNsxeHSDZoY8XpzLTEb', 10000000), ('3LdP5SwZnVP59LX9p88V446ZuyTXjEMbHA', 3393000), ('bc1q33f8mqqjkatzkg5t3wfkacrm3wu72q7e62u8a9', 200000), ('bc1qk6zkqzt8uxd7fd7g302kdwc7y4znd0lu2va3tk', 799265), ('bc1qnyusrndscfd67ayzcpws3yyfsdm6mxkpprtft4', 687500), ('bc1qcstky80cn3y84p4v489u6mcz5u2hv2epfrew64ar403d8p36hsdq4gudtz', 35263426)]"
62,599144ac11232fa033fabdc964587836e26a9e8feb75f303ce2363d0048edf7a,2021-10-15 09:12:35,"[('38C2sQiHVEudjreEARH6iUv8PDf3RZaPAT', 11559240), ('3ChybSqqThoij8J9ak3C5uiNLWMPJhyBCi', 11713577), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11831608), ('3Gut7gMfuNMArT8CGQENntxqa7BqsNy9Qw', 11900000), ('33MwJp9Du5q1XTQbD7X5LEmv9XUs67jJD7', 12629308), ('3N4My9DGAwtJ5xXWD26jXSi8jY8LqdjRU2', 12714500), ('3NxnPzmj1BTUb9eP4QigaYDFEewyu8hnuJ', 12994141), ('37KUp7o3PGnk2cC6VVgH1J7kLAnmXeTrTn', 13493886), ('3H2u7zn6Eqzgu5udes5nLA1Gyq2XnZVtww', 13494543), ('3EZzLyci27Zd2KRvSrpymGAyjgFqoDUiAR', 13665163), ('3QYEjpxToMPBFZ3oDLrHXPFpEgdMdeVnk9', 14000000), ('3KsQvgaB4NHjwH4CWwg9CLwwkCX5McsoSe', 16924732)]","[('1MG7TGVqKSLxGRrhwZLuaJ5EPujwucUs2g', 202201), ('3M7JupMfvpAUbu71uiNM77QaKgDXRUrTk7', 4500000), ('3H1efYkdHpnTT6rdTYRaTFXxGDMRT3Y1DB', 2010000), ('3PEzNCLgZPirzJ4HMw4fFNn21fJ5yiZmA6', 7170000), ('1HHR47brx6kHCNwWRdu34ueCyor8TGTHW9', 1193799), ('3A6o3Esbm4cFRsxrRWZvo4DpkiNEDZdLwx', 20960605), ('18Dydv5o4isQLvzJ6cpRQ64jphqeLPbqg4', 586970), ('1EH3A6gEC418QFZvAuJnXp9CosRD4yDBbi', 863485), ('3L9bwB43GKxTvmYXJXdWvqcM4vrKgkv33f', 147455), ('bc1qa5xtw7wyecxlxaqtv86ra6n6tyfzzl74cdwmde', 1305576), ('1FGie4SV8eymQW36fPTVTAj49gBSYfy1kk', 235025), ('18YmNjTBvZMooEtcTGcjDDnriyQ3cAnrN3', 112640000), ('bc1q5rn5wmz07sedxrg0vev52jhqkjwg8s7n4z8vweqv8sp9lts9hu3qcua32t', 4865582)]"
63,95654fec4b07f24f11ef76b764d87ada2fe0a121bfd18c860027889fe005861d,2021-10-14 11:28:23,"[('332jU7c5xLE4SkS29SogeQo4Lx85DFcVg9', 10904482), ('3Aaq5tzoySadfwJPMPrWrMewaExmjgxvW3', 11000000), ('3Fdim87NEnd7DFaZbXyQ1M1PRg8BX4etD3', 11048922), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11804122), ('3KNF9vGFDrA4K2BCVinHZ1Bbs4RPaEt162', 11835596), ('3Mb5PSWmk5Gmvxi1nFDthKWMjAcybQZQJ9', 11870986), ('3Kq1S9yqUDdzBXx1ACQG99rQ3WB9YHKUqf', 65413210)]","[('3EVnax3pbWTAxjbySY9MozP7SgjZUGVgbP', 15592800), ('38PzLy57FG9J6nayoq5x73aiCPYrtqp9s9', 306714), ('bc1qzyn95024jggker4cxh44d7syh8yjs6qvwuw7wp', 280000), ('bc1q079jue35w3l3rmv0asx305rjg2vz7yhjsps7dh', 3532261), ('bc1qz4ek4m87eh9un2juxws4gpzhepp8f9r2s7uggp', 870824), ('1BHaoyYTFo87p1HyFUEuJF4XaNz7QrtdHs', 70000000), ('1BrhzFYARGHkTCiWkWNCMxUywpvW7ZoYdy', 10324346), ('bc1qcngc8z5mt6eaxqacezcqlrkxgd3v6yjvvvjfyv3rqpxuwejw0spsfap6gd', 32690373)]"
64,ed33c20c0d100b7258b7559172acb504e96784e2668370c2967ca659955ee90f,2021-10-13 21:23:14,"[('3MuUqittKQjQrKUJwYcEVsWHGdRj7kiUxf', 7319120), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 7330259), ('37T7nXxEq2LTUgjmw7dqmRmrRWLSkcRVWh', 7339031)]","[('3APxe6dtXBXPnkVHHPnQFr9FBnsGURqenq', 1895373), ('35c32sPd4ii5gkaUpXiSRRANM11jqgvFyo', 18470096), ('3Q4NNpjViu6DY4iJ3QmqPAwbwnh2fdEZHw', 1260000), ('bc1qwmal5j7zv0vc3p6f486j8mx8ax8q6e87w706kr66vrhd5dw0fkyq9c5pr9', 242941)]"
65,e05f3ca6bc26f50e65b870238d094168463f658d42810455f6bc3af2f788b1a1,2021-10-25 16:23:51,"[('36Syggf4tcCGnB7oYxeHhkjwcsvQHLVuwu', 11599168), ('36pJKBwJsdamU5XStDpMzUgJdwVgj5xqTz', 11622287), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11650383), ('3J7D5pRC8yL1TN6qqTgMBdVa1EbUxaQck6', 11656000), ('3J7D5pRC8yL1TN6qqTgMBdVa1EbUxaQck6', 11700000)]","[('bc1qezcxk8wpfsqqrrdk7p7pzar0r5llya3zf5s0dc', 4703724), ('bc1qqzyutelryqhgvtf68eq36ksqvufgcaam69p4zc', 600000), ('bc1q8nqlqcc64m0ff0qknr554upt0mnvwxz8zy3593', 47680017), ('1Hwhd8zyiVnEDFsVerpkFWRJGtwb5qNQjm', 2808377), ('325bW4kbjBoQYCcg1UgfuM8r7inqdxUBU7', 2060620), ('bc1q7f9l3srleuj4vp8lcqnyx7kddjgxsafweyfechalcfmlakj2w7lq2ehn0z', 275100)]"
66,4d3f2e45d1bd7e851f132178c00a114d8cd229e575c979e8156dfbbb4e5302e8,2021-10-24 07:59:23,"[('3Dwa2diiU8gVKMzfLx3TeCfjsKaFd78xws', 11183238), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11710535), ('33Std4PQDNFY32WPGyFaR45VA9zwtZVFGU', 11764159), ('37D9YMSqpHMb3Pu4cxG8wvYFFhpuZkaBar', 12000000), ('3L9uEnhrZs5pZ3Bu7MABVSwkgtJJnYdFWt', 12319702)]","[('3KKZePcDtWVgwmDaQoq3Q8XaznmFCdzpob', 397681), ('35zo4FrcW7BULuKJ6u8Vx9ij7D1RN2a9E4', 47041655), ('bc1qnfxtwtenuegrtp59dyfpmsy005qm7ucfswgf75', 5000000), ('34uxBxNqn2qDXkz9qxSPZ78LwmRQ9Ja38s', 3117800), ('168EZ2JW2yjf3XJhtsD9yT9zoZMb8meH67', 2002435), ('bc1qa9yuqfcux2zqcy2zrhr69lcw4mx0s9v8avsjpmf88jnldqnuys0q36vtpv', 1318063)]"
67,66df3667d35d8454ac75e59a19988257945242cfa7b1074959f8ba9fb71bc786,2021-10-23 14:03:06,"[('36yyjHFXJ3eCf8qSMewKpCmwCceXmexMAY', 11130000), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11375178), ('3E5zGkk5Aqj9UGvL2PjNnAVoi4h1AMBD8F', 11612361), ('3M8bhiE6U8Vhs4JC7viDogZxj2Zon5uXnb', 11830000), ('3QRfJRP9yEkAY99Pj9Y9uZkvEYW2uXvF7o', 12000000), ('3M3sL93EUNAuoBzWotuLkUhhyE8ruWwGKV', 12164000)]","[('36p5qoUHARKSSqm6p8NUbwVchktYxKG2aB', 872018), ('33DsTZi3chGrMonuBk8Y6bDRAME4xjpp3Y', 2439041), ('bc1qq6pncg8t6mu3xv6fm4km6akwafxz8978n6gtdu', 494627), ('3NZNDCGuB4LcFiGrkAMz7pQx6RG9iMTrep', 50000000), ('bc1q67dnzt675he5gs25j378avys96eztrwrrg78m4', 3082298), ('18CZje1jcXe7Lgz7V5VNs74iEN1XpENRhQ', 12776129), ('bc1qs9zs0mswszjpfwa7eqz8n30qehvuxa0muacp93688zy2ezhncqwq85xv52', 307426)]"
68,beab763a0d52b0abdaa7b5099619974365f28919a48231856fd02b1146621018,2021-10-22 13:30:30,"[('3BdFisY4oUNWdvKj9CJkoSQ9voqJy5WVWH', 10268088), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 10303121), ('33opaC2kwfUJb1FVayMAw5DZwQ7Pq7TDnP', 10537970), ('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10766770), ('33tbVr3YACUXYt5wcpEKMB5wpLhb5YTCNA', 10850000), ('36fr8F8NgWc35uffThvT2tQb9LsL4f8Cfn', 10926703), ('3JpmY8LGGcXWeBXjbjNksaQnVun3QhNzun', 10950214), ('3D6ciK3F8JuWhfuf5Xi1GkGRTzjpHQ58L3', 10980000), ('3Pz7LijcWXEg9T8Z5MkEuZZgZUXerLBhe3', 11000000), ('32WNYUgeqrcM2umUcDVDmnjUzgk6Gk5b7W', 11000001), ('3EPSj3NHgMHeZ6cSUeCx3yzzeTEqH46xo3', 20000000), ('bc1qh8wkx340asym7h3ptarkpw0e39ta8mel9tja28dlzqpsuu25cpyq2art02', 24383332), ('3ApfwY1sXBfv8pJhYUijPfWnySZ4eTZQXj', 102933913)]","[('bc1q47p3vpyyhelu3luwujf5vv8k82re8vjqmcuav6', 3208600), ('1Lhq5EFPfkDh1eBgLPXHkUQXkErSNU7HyB', 1490700), ('39Afh5VPrhfM7N1YodyZEsPUjAfdwFs2Ka', 4510000), ('bc1qz67px36kz35v5mtsu47lytlspanekn5kx5ax98', 4536724), ('bc1q0ugyzeamv935rfnuf3qvyhaypr6qkdltlzlpu3', 982700), ('3Q3qUZjoVsmksAyw1hCD4nFfniYVzVH2Mw', 6276700), ('bc1qjwfrs7xza5fyz6vvuqfe4j45z47vpxnfg6lj4k', 129430000), ('3KWm8H8kvy5T3NCS14tPjDZKmPwwHfPBhe', 2198186), ('3K1sPzxDAWtE63GHPmXs2vSi2sUzhKrjXf', 557000), ('1Hwhd8zyiVnEDFsVerpkFWRJGtwb5qNQjm', 1397371), ('1EZggWPujBfXnfwXJ2hTJUzHBTCKgU1qax', 118203), ('bc1qq85kyc7dca49kcpk0kw3cxemmuje8379lzqllj', 17107586), ('bc1q8v8p7f5cwvjvshnr2yuuwcpqmpemuzurpa0as5', 893365), ('bc1q5k36w8wew86d8rs63d5cuh9rl5lp68zy4sappk36mqe7j30levts5p935d', 81932977)]"
69,537cf3aba206c3b1a6260102f54d60f44724c121c8cca32798931ff57324591f,2021-10-22 07:59:18,"[('39SbZBDdRzcg5UN5oFBTFssafvTs5DsU7G', 11676383), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11678753), ('3ADsxyPgVXJzTYmkccUDvarVvrzgiJidXe', 11785000), ('39DoMqntyQHVpseGD1koCdMxoHefsQ256k', 150000000), ('36BY6z828fgkRQr5vXJsB7GZd2eNoE825U', 590950000), ('3NrRsuyrgqZT79mSXAcXWCurnpgn623DY7', 599950000)]","[('bc1qtmn88lcq7lrp34q7ag7a42uqjprpmhv8pjra6j', 1478172), ('bc1qcldntr0w83m09ek4fecxpprn8c0wpt2z54veu8', 3142893), ('bc1q67dnzt675he5gs25j378avys96eztrwrrg78m4', 1110639), ('112MhqfMgNuwgbpFc7t7T97n1kE38TVMrc', 899960000), ('33BeK1LYKcjTr8BxCVBzByLjPSRN67SLMy', 162358), ('3H1efYkdHpnTT6rdTYRaTFXxGDMRT3Y1DB', 810000), ('bc1qwxh2akvcccelv33ddhmmkdaejnd3nrdv9sh08c37vf0pdz3x7jgqsx3pld', 469236074)]"
70,b56d136953fd5637cd7db0937996744def0e220a354d694b7d48a96416323e86,2021-10-20 09:06:09,"[('3P358yQxGTKDiedLcY9WKqtSdcL9QmocaM', 10749717), ('3Jvn2uxcb8BbrtGWKYEMhmf7QGnAwKSQLa', 10999467), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11589605), ('3H2u7zn6Eqzgu5udes5nLA1Gyq2XnZVtww', 12513419), ('3QYEjpxToMPBFZ3oDLrHXPFpEgdMdeVnk9', 16000000), ('3K9Mo8a5t8YT4RLSZi7HXNXNNxaVQqS6fk', 16964242), ('3N2T7qBKGvBwAUDurJ9Dikeh6HzV6kZzH9', 17974548), ('3D1DvhA1o25qc7fotbBQpUuCGEUf2i3VLk', 19224592), ('391gZvURKxpxs1ku1XrUM2fC57KABtnAGv', 20248583), ('33yFzhVfaY9phULdN8kBfz2UfyUVZhFHNH', 299168131), ('3B2t34eCXn389BkqTD4grvcNjvbKYv6U8g', 600000000)]","[('38nR1Z8YchBfuReXW5iSJVfjy926xFaD83', 130000000), ('3KxNGm2qScFP9giLBjjbgLgAsqS27MPJib', 10000000), ('bc1qdgheykjj763u2dr8uqjm7utgnjqesxs2fn8jk0', 5420000), ('bc1qy845j8d8xd5q8ppsml75q6qps2wlxsd7dl9xvt', 440000), ('13jCurKCS9DbeWf7YTz63NtH7mCQtYp8HP', 1329000), ('bc1q59rrdvvyyt5msh7l932rxearqkctecnrh0hkz6', 430000), ('3Gwze2fQYrKs7Kq7xz4tGYP9Rc6ho8rFun', 20152087), ('bc1qszz8ek90f9skxlhc2n2ges0wjvdl9vpzkc2dqe', 120000), ('bc1qnddyezsc3u33j0gtxq0nwtg8lnn3g4rr225gnu', 150000), ('3JsKVLFZvKXbSZTLZ8DutYLgLbkLMHjvJC', 4981800), ('1DvmSoU6aVYcLinPXuhNcyXJRGw63LNqg5', 299713445), ('bc1qgx7x3e8n926w6dp3vj2nvccs2a0r0m37peph486ty4r9ugtexwmscr4730', 562465972)]"
71,57470ac8a1c89191554bcbbcc7271bdc406749a27de3d12c6fe74484b7cdbc1d,2021-10-19 08:37:49,"[('3KqQAdXkvVMWQuYp7fpZ8UwNoojHh5WC2r', 11664930), ('33qyAJeEJiUkrgbfQJAGxRJru6CGSCHst5', 11770935), ('3PTbbCheXzTb4zXxZ8zyQfUd5UNi2KPbpu', 11776262), ('3QYEjpxToMPBFZ3oDLrHXPFpEgdMdeVnk9', 12000000), ('34ZLYS9cDwFcgbUeCfufQ6rgpkZXTvXSon', 12000000), ('33aEAbBwNveZHVcCGGNvdaVhJTv5Vr7JYD', 12092465), ('3PJ53BeLFuRLdPWfqXJNXHSHoCAe9z3Stf', 12095437), ('3HoEwvrqYRnrizFN7gTg5ouSbV3Tek9pab', 12105000)]","[('15yiE89rgDjj5eBW7Ay6fKAdM8Lhi588fk', 50000000), ('12ZVHojD3f1ZXuZfMtGtWUpr3qdLfeKDso', 6965844), ('bc1qmexykkqk3hc7w6cny43f22dlqzqmd3u0me7kdaj9vnywkfv7x5wsjywazt', 1279900), ('32VKCtjSKtEmmjL2N2szwZkgP6pB8RpaES', 580000), ('3KShvud88758vGRE7UuPMnQ2QdN3cRw7uZ', 10049920), ('1Lrmsby6CXSuas9jHFa2UzTzuSJJ4sG4FR', 1359258), ('3AApxD23HZR9KeogfjT2gVxwLTwcwHEYUf', 1279900), ('1LcPUHxpBb6Ff961YovftoZR5vHdsWdQFc', 23282642), ('bc1q7wr0tut8g25q22smmfdz226tn38u4arrlc3vvpjlgsxrpm753jss897htz', 547565)]"
