,tx_id,time,inputs,outputs
12,b34ffb6823829846f7dd64fc4bc0aef253a9acc5d2f68c5080cf63a868084c11,2021-04-20 03:58:11,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 10921520), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 5583860)]","[('3ArEwWpVKV3yaCqg8c7UTkv546dUCqRZhp', 10000000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 6295380)]"
13,c1bf56ddb09fbeba260c661b69a96a0fde64f17f814b72be03c12492bcd0cabd,2021-04-18 13:13:40,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 1815832)]","[('1MumPugDsQoRk4Ajfo2cvudtjiBdfvoAzr', 664221), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 971611)]"
14,afd89ef11ed10ff0bbd65023da79eedfea334fcc7a26683e5ea788dfcc621208,2021-10-20 23:22:30,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 117622), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 111921), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 77499), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 53703)]","[('1HskXZx4sUVgZhDP1h24q6LHkv5SRiDpvs', 169133), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 171612)]"
15,328520717845a08f3e957883b6c01ec95b20c1764a403b577186aacb586adee6,2021-10-07 13:13:55,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 282310), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 159459)]","[('3F3HDU2J8zvoVWxiFxfHo1Hhr1Q1dtK725', 368066), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 53703)]"
16,77c9cb83ef5fc9ab538a2149da3c89ab1ecc6f07ced2d17a8f3daa59f8410619,2021-04-30 13:03:42,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 5190636), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 454360), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 175873), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 161441)]","[('3D7t4RAwdb1GtfiyRcfEazQ1auAxCSzpBG', 5500000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 282310)]"
17,1ce830d1ca5cad0fbe3ffd013d8b6693b1ddae44cde8c89e1d48f89e9fb785c5,2021-04-28 13:27:27,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 822017), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 501243), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 461060), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 450040)]","[('3Hzn4srXgMehyTUvS68SphyQnmcBT4ucMs', 1580000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 454360)]"
18,19b44275e6442ffc601e8e32b3c66c030b80089a3e9ada4fa3702f0e99434df6,2021-04-27 13:16:08,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 22522356), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 922958), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 912339)]","[('1DHFgMN9bMsP9F3CbHyxgrbGTErs1sNyNg', 23335636), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 822017)]"
19,b40425bd21cda05071032cd6c06e6f1e164841117d46076c827edc56d2148fc9,2021-04-27 03:53:35,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4521243)]","[('1FxEQTQ98fPysmfLuUvEyDGgeVYgaoApBH', 4000000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 501243)]"
20,802b900be246c2ff9efbcb1e052d6aee32222cc0d8f3826ad0576f313b154a57,2021-04-25 13:09:34,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4930628), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 1988602), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 1625859), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 971611)]","[('1NhW8DaH4ZPjghUHBzTMCfEzZKXxdGAJbE', 4795457), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4521243)]"
21,ec1c892a18f226f87e7ea356596db9bcb7cd21472e84c4e2ab75b621e1dad377,2021-04-24 13:13:07,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4270708), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 3540860), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 3319060)]","[('16VwiXGhBZnayyrEQSMaa4wr9iBhurk93E', 6000000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4930628)]"
22,405c5de3e9531e1afeecad3011e357e7ed9424776dcb54aa8dfa79cd6cd8ff71,2021-04-23 13:21:10,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 44963704)]","[('16Bsez2sZt98vSHBsFif23Hhgdzu7CHBUL', 42775102), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 1988602)]"
23,1957fa0370e5ee1346c96f55f157a1d95cd1401fe57d955d35f4a89aa8f47526,2021-04-22 13:26:05,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4380040)]","[('3NCyf3x8xZaBJAkcM6FQW2tQJfUTDkwWr6', 3800000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 450040)]"
24,93c872b75c1bb07e4e0b506bcf3baeb7b79d080232d3a041b75e7fb21ce8a458,2021-04-21 13:08:23,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 5290126), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4491864)]","[('3FfhwXBWXSbjZ8R4armdA8rvFaL6M5FLkf', 5211282), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4270708)]"
25,7a8fb0fffded66279fc97d8afdd1e25f4f516d704f273b12985f1a8d583f5bbb,2021-04-20 16:14:20,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 6295380), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 5564660)]","[('1AvQBqEGWbNyPbPofHR9jhkwfka5JVpeKB', 7200000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 4380040)]"
26,b34ffb6823829846f7dd64fc4bc0aef253a9acc5d2f68c5080cf63a868084c11,2021-04-20 03:58:11,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 10921520), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 5583860)]","[('3ArEwWpVKV3yaCqg8c7UTkv546dUCqRZhp', 10000000), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 6295380)]"
27,c1bf56ddb09fbeba260c661b69a96a0fde64f17f814b72be03c12492bcd0cabd,2021-04-18 13:13:40,"[('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 1815832)]","[('1MumPugDsQoRk4Ajfo2cvudtjiBdfvoAzr', 664221), ('3BMEX5AJAq2Uzcyy5x1Yurpu6UZSZBWX45', 971611)]"
