,tx_id,time,inputs,outputs
12,cb540b061a60c43dc88a2308b73636404fbf6a73e3b96f53d02776794f39bc0b,2020-12-29 17:03:33,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 114705919)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 680832), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 113971627)]"
13,cbf7916d20e9bb9104f1a7f1255065e8861683352704de85021b415f429f2e73,2020-11-28 03:02:10,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 66749412)]","[('1JF9PnaF9kdacjeocrvWYNoEWXXXvyRVf8', 524736), ('1AhbDrePDanbmNv7YR7eXYfAoKJZacLfb3', 5257920), ('1BrfbT33SKi8EBNYwFwHuuC2JV9GcK34t6', 13233600), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 43817894), ('17gAAmP4UGBX1CYeZkCFXEA7GYREMomU7q', 63048), ('13oGZSu1NzJsy1yACVbASpqzEDfyxNNe4r', 525408), ('1GayGMJMsyffVcPGpmois5t9hXC8obF2eP', 2633760), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 526176)]"
14,47a544b505d9f070977f5203efb9807fc2df1611c1d08e69b4d25cd741e93325,2020-11-26 11:58:24,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 8280182)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 830515), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 7359757)]"
15,58b05a29e543165ba85c7cb4ad600ec2a0050d100bdc0b768f97089dede4a0fd,2020-10-22 10:29:12,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 138049939)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 970502), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 137040557)]"
16,5b9b59f13f733fd7047a60e2a8ab7def66f032918c4e65c1d377a607671a7102,2020-10-20 10:37:05,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 125783958)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 911923), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 124833155)]"
17,3990bc81a66b91a0d28580957b18f22a7ce769806f6c9564ed9f250d3f27b03c,2020-10-01 19:53:11,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 307329356)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 165715), ('1DtNcxbvt8GGPLZKRep5A9xyQNAmttCxrx', 5082048), ('1JWN1DbGwgh1XR5XWe9QMjHkFRMTJdcsNi', 20817600), ('1Ei9LKqvQ1GF1srzZAWJ65ywFGWdTBsEiP', 1271376), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 279937097)]"
18,6aff94d877cd3f65ad34f37826630054c2bbbf71be51a8609d3f4ed90bb29fe6,2020-09-17 01:00:40,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 34710717)]","[('1otoKj72rv3pAasxesFvQf7Fymfh8aWJ3', 325900), ('1GrnqeESJipCguTepFFNSGeMFg19b3Mb1z', 5683776), ('19g5NBbksUJJRKQu3hTGMKog2xp6be94iG', 8194560), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 163584), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 20287377)]"
19,815522dc1ddac9310c3cd9c960c19f09e898f294c1a8e9f7c969c13d315dc105,2020-09-12 04:07:20,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 486983701)]","[('1GikW5XX21CFL6FMQ6eYwQqT8m4kBSFCFU', 564408), ('1CtpMjJ8dhUrsR1KhJtwZBWECgRzZUbbsa', 1555891), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 173088), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 484640394)]"
20,99fdd7fb44c95cbfd84a75134b14cb30908046a30251550d569a5f30c27278a2,2020-08-30 18:07:31,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 489845818)]","[('13FonHPKrPoA2VYeJvYeSnESahwLgfYP8Q', 1923360), ('1LJVWjUdxHq4mS1eFtywJby7pHixwUqB95', 462470), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 76915), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 481555313), ('1AGU6Q2AnbpUDFdLaQ2pQuVDLBwVyjph6', 5772240)]"
21,a50713a67d64d11fd7c39b1f929c7a19a53bf8bf969125998897ff0d15725d5c,2020-08-27 03:23:29,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 935605526)]","[('158zkdbu7jid7kpLutStPAVnacr9G5RKZt', 1417478), ('13YCRHLuoGKTWtk7UUptTck8Ek2DKbJZ6B', 511929), ('18o6VbjyE93vLAJmqmcLCDqVXXpD1UjmLr', 630220), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 932930135), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 78288)]"
22,0bf6bad4050cb72834a03c224fd50b2a4d56df78c288c03683a3836fc112f258,2020-07-29 03:04:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 31725360)]","[('1D4nbjhXPDG3qtVgm4t4NvPBcRrYeXAXn3', 20676000), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 10151834), ('189183K9Syfs7qPTdELCqTyYuZNERwCuEq', 164083), ('1Q6SpXvdhv5owRNmffy7DkGdnhBaGyvGDa', 574492), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 90245)]"
23,df103e452beea0e6b7aed9d35f78cffde0d92f6d585f201cdf4d4c4f37fa68a7,2020-07-16 16:08:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 147929425)]","[('1GP34b9nTZ9ipwA1i4G2xeGvrcHb58DGTM', 983904), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 196780), ('1CuFfT6pEXwPJyDfG9wZx6tLbnftjqB8sR', 3880320), ('1B613Z5WeHJXVQjc3E5ZQ62nwp9bB2dePF', 983904), ('1578L4SSgANEziAUZ7bBBNDRZBHBDdsdPW', 19716480), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 122143589)]"
24,cb540b061a60c43dc88a2308b73636404fbf6a73e3b96f53d02776794f39bc0b,2020-12-29 17:03:33,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 114705919)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 680832), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 113971627)]"
25,cbf7916d20e9bb9104f1a7f1255065e8861683352704de85021b415f429f2e73,2020-11-28 03:02:10,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 66749412)]","[('1JF9PnaF9kdacjeocrvWYNoEWXXXvyRVf8', 524736), ('1AhbDrePDanbmNv7YR7eXYfAoKJZacLfb3', 5257920), ('1BrfbT33SKi8EBNYwFwHuuC2JV9GcK34t6', 13233600), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 43817894), ('17gAAmP4UGBX1CYeZkCFXEA7GYREMomU7q', 63048), ('13oGZSu1NzJsy1yACVbASpqzEDfyxNNe4r', 525408), ('1GayGMJMsyffVcPGpmois5t9hXC8obF2eP', 2633760), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 526176)]"
26,47a544b505d9f070977f5203efb9807fc2df1611c1d08e69b4d25cd741e93325,2020-11-26 11:58:24,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 8280182)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 830515), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 7359757)]"
27,58b05a29e543165ba85c7cb4ad600ec2a0050d100bdc0b768f97089dede4a0fd,2020-10-22 10:29:12,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 138049939)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 970502), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 137040557)]"
28,5b9b59f13f733fd7047a60e2a8ab7def66f032918c4e65c1d377a607671a7102,2020-10-20 10:37:05,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 125783958)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 911923), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 124833155)]"
29,3990bc81a66b91a0d28580957b18f22a7ce769806f6c9564ed9f250d3f27b03c,2020-10-01 19:53:11,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 307329356)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 165715), ('1DtNcxbvt8GGPLZKRep5A9xyQNAmttCxrx', 5082048), ('1JWN1DbGwgh1XR5XWe9QMjHkFRMTJdcsNi', 20817600), ('1Ei9LKqvQ1GF1srzZAWJ65ywFGWdTBsEiP', 1271376), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 279937097)]"
30,6aff94d877cd3f65ad34f37826630054c2bbbf71be51a8609d3f4ed90bb29fe6,2020-09-17 01:00:40,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 34710717)]","[('1otoKj72rv3pAasxesFvQf7Fymfh8aWJ3', 325900), ('1GrnqeESJipCguTepFFNSGeMFg19b3Mb1z', 5683776), ('19g5NBbksUJJRKQu3hTGMKog2xp6be94iG', 8194560), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 163584), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 20287377)]"
31,815522dc1ddac9310c3cd9c960c19f09e898f294c1a8e9f7c969c13d315dc105,2020-09-12 04:07:20,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 486983701)]","[('1GikW5XX21CFL6FMQ6eYwQqT8m4kBSFCFU', 564408), ('1CtpMjJ8dhUrsR1KhJtwZBWECgRzZUbbsa', 1555891), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 173088), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 484640394)]"
32,99fdd7fb44c95cbfd84a75134b14cb30908046a30251550d569a5f30c27278a2,2020-08-30 18:07:31,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 489845818)]","[('13FonHPKrPoA2VYeJvYeSnESahwLgfYP8Q', 1923360), ('1LJVWjUdxHq4mS1eFtywJby7pHixwUqB95', 462470), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 76915), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 481555313), ('1AGU6Q2AnbpUDFdLaQ2pQuVDLBwVyjph6', 5772240)]"
33,a50713a67d64d11fd7c39b1f929c7a19a53bf8bf969125998897ff0d15725d5c,2020-08-27 03:23:29,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 935605526)]","[('158zkdbu7jid7kpLutStPAVnacr9G5RKZt', 1417478), ('13YCRHLuoGKTWtk7UUptTck8Ek2DKbJZ6B', 511929), ('18o6VbjyE93vLAJmqmcLCDqVXXpD1UjmLr', 630220), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 932930135), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 78288)]"
34,0bf6bad4050cb72834a03c224fd50b2a4d56df78c288c03683a3836fc112f258,2020-07-29 03:04:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 31725360)]","[('1D4nbjhXPDG3qtVgm4t4NvPBcRrYeXAXn3', 20676000), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 10151834), ('189183K9Syfs7qPTdELCqTyYuZNERwCuEq', 164083), ('1Q6SpXvdhv5owRNmffy7DkGdnhBaGyvGDa', 574492), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 90245)]"
35,df103e452beea0e6b7aed9d35f78cffde0d92f6d585f201cdf4d4c4f37fa68a7,2020-07-16 16:08:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 147929425)]","[('1GP34b9nTZ9ipwA1i4G2xeGvrcHb58DGTM', 983904), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 196780), ('1CuFfT6pEXwPJyDfG9wZx6tLbnftjqB8sR', 3880320), ('1B613Z5WeHJXVQjc3E5ZQ62nwp9bB2dePF', 983904), ('1578L4SSgANEziAUZ7bBBNDRZBHBDdsdPW', 19716480), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 122143589)]"
36,cb540b061a60c43dc88a2308b73636404fbf6a73e3b96f53d02776794f39bc0b,2020-12-29 17:03:33,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 114705919)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 680832), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 113971627)]"
37,cbf7916d20e9bb9104f1a7f1255065e8861683352704de85021b415f429f2e73,2020-11-28 03:02:10,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 66749412)]","[('1JF9PnaF9kdacjeocrvWYNoEWXXXvyRVf8', 524736), ('1AhbDrePDanbmNv7YR7eXYfAoKJZacLfb3', 5257920), ('1BrfbT33SKi8EBNYwFwHuuC2JV9GcK34t6', 13233600), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 43817894), ('17gAAmP4UGBX1CYeZkCFXEA7GYREMomU7q', 63048), ('13oGZSu1NzJsy1yACVbASpqzEDfyxNNe4r', 525408), ('1GayGMJMsyffVcPGpmois5t9hXC8obF2eP', 2633760), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 526176)]"
38,47a544b505d9f070977f5203efb9807fc2df1611c1d08e69b4d25cd741e93325,2020-11-26 11:58:24,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 8280182)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 830515), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 7359757)]"
39,58b05a29e543165ba85c7cb4ad600ec2a0050d100bdc0b768f97089dede4a0fd,2020-10-22 10:29:12,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 138049939)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 970502), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 137040557)]"
40,5b9b59f13f733fd7047a60e2a8ab7def66f032918c4e65c1d377a607671a7102,2020-10-20 10:37:05,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 125783958)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 911923), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 124833155)]"
41,3990bc81a66b91a0d28580957b18f22a7ce769806f6c9564ed9f250d3f27b03c,2020-10-01 19:53:11,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 307329356)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 165715), ('1DtNcxbvt8GGPLZKRep5A9xyQNAmttCxrx', 5082048), ('1JWN1DbGwgh1XR5XWe9QMjHkFRMTJdcsNi', 20817600), ('1Ei9LKqvQ1GF1srzZAWJ65ywFGWdTBsEiP', 1271376), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 279937097)]"
42,6aff94d877cd3f65ad34f37826630054c2bbbf71be51a8609d3f4ed90bb29fe6,2020-09-17 01:00:40,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 34710717)]","[('1otoKj72rv3pAasxesFvQf7Fymfh8aWJ3', 325900), ('1GrnqeESJipCguTepFFNSGeMFg19b3Mb1z', 5683776), ('19g5NBbksUJJRKQu3hTGMKog2xp6be94iG', 8194560), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 163584), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 20287377)]"
43,815522dc1ddac9310c3cd9c960c19f09e898f294c1a8e9f7c969c13d315dc105,2020-09-12 04:07:20,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 486983701)]","[('1GikW5XX21CFL6FMQ6eYwQqT8m4kBSFCFU', 564408), ('1CtpMjJ8dhUrsR1KhJtwZBWECgRzZUbbsa', 1555891), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 173088), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 484640394)]"
44,99fdd7fb44c95cbfd84a75134b14cb30908046a30251550d569a5f30c27278a2,2020-08-30 18:07:31,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 489845818)]","[('13FonHPKrPoA2VYeJvYeSnESahwLgfYP8Q', 1923360), ('1LJVWjUdxHq4mS1eFtywJby7pHixwUqB95', 462470), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 76915), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 481555313), ('1AGU6Q2AnbpUDFdLaQ2pQuVDLBwVyjph6', 5772240)]"
45,a50713a67d64d11fd7c39b1f929c7a19a53bf8bf969125998897ff0d15725d5c,2020-08-27 03:23:29,"[('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 935605526)]","[('158zkdbu7jid7kpLutStPAVnacr9G5RKZt', 1417478), ('13YCRHLuoGKTWtk7UUptTck8Ek2DKbJZ6B', 511929), ('18o6VbjyE93vLAJmqmcLCDqVXXpD1UjmLr', 630220), ('1EzeQHTL7fZhf6fp3So7zDhokiaCxk3Sig', 932930135), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 78288)]"
46,0bf6bad4050cb72834a03c224fd50b2a4d56df78c288c03683a3836fc112f258,2020-07-29 03:04:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 31725360)]","[('1D4nbjhXPDG3qtVgm4t4NvPBcRrYeXAXn3', 20676000), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 10151834), ('189183K9Syfs7qPTdELCqTyYuZNERwCuEq', 164083), ('1Q6SpXvdhv5owRNmffy7DkGdnhBaGyvGDa', 574492), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 90245)]"
47,df103e452beea0e6b7aed9d35f78cffde0d92f6d585f201cdf4d4c4f37fa68a7,2020-07-16 16:08:56,"[('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 147929425)]","[('1GP34b9nTZ9ipwA1i4G2xeGvrcHb58DGTM', 983904), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 196780), ('1CuFfT6pEXwPJyDfG9wZx6tLbnftjqB8sR', 3880320), ('1B613Z5WeHJXVQjc3E5ZQ62nwp9bB2dePF', 983904), ('1578L4SSgANEziAUZ7bBBNDRZBHBDdsdPW', 19716480), ('1GBvKtnrp8DS5t5BJ6aRZi3vUePYrTseux', 122143589)]"
48,cb540b061a60c43dc88a2308b73636404fbf6a73e3b96f53d02776794f39bc0b,2020-12-29 17:03:33,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 114705919)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 680832), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 113971627)]"
49,cbf7916d20e9bb9104f1a7f1255065e8861683352704de85021b415f429f2e73,2020-11-28 03:02:10,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 66749412)]","[('1JF9PnaF9kdacjeocrvWYNoEWXXXvyRVf8', 524736), ('1AhbDrePDanbmNv7YR7eXYfAoKJZacLfb3', 5257920), ('1BrfbT33SKi8EBNYwFwHuuC2JV9GcK34t6', 13233600), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 43817894), ('17gAAmP4UGBX1CYeZkCFXEA7GYREMomU7q', 63048), ('13oGZSu1NzJsy1yACVbASpqzEDfyxNNe4r', 525408), ('1GayGMJMsyffVcPGpmois5t9hXC8obF2eP', 2633760), ('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 526176)]"
50,47a544b505d9f070977f5203efb9807fc2df1611c1d08e69b4d25cd741e93325,2020-11-26 11:58:24,"[('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 8280182)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 830515), ('1NrjeDuvLW3UUrU7x6zaceN343ek39KgkS', 7359757)]"
51,58b05a29e543165ba85c7cb4ad600ec2a0050d100bdc0b768f97089dede4a0fd,2020-10-22 10:29:12,"[('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 138049939)]","[('1993GVo9qJLBBhrg4gTL9fRaCQB5U7xc68', 970502), ('1PkH91jdYm2dEcvQCt1VNVbwbA3ukTPvjg', 137040557)]"
