,tx_id,time,inputs,outputs
18,5f6fb8ef4e73787b52145116350f90609264eef0e9d234fb7bec231e59039fd2,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054116), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1011478), ('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054424), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1022766), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1025299), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1016282)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 8697389)]"
19,8a774547cae8909965844664597fffc02f4e96597fc0454a0ca384d671fae438,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3483336)]","[('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 2891252)]"
20,12acbfd3ed8dc26ab3cbc9cf659a55a2ab0e92409ac38125ff0a86f3fc86167a,2021-01-25 08:00:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 642405)]","[('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 639919)]"
21,170fb04f059a5cae3aed35708637c1eb12a87572448af65ec4cfc3b195ade86f,2021-01-23 09:11:45,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 385889), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 6018610), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 2252833), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 482100)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9130722)]"
22,0b9a5f812a677f66c08f77640452361448cb5b0c6c621fcb2e04f83b0d60d35e,2021-01-19 09:21:25,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1334376), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 237796)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 1566562)]"
23,dd3ae514df371748ed1549bad347f243301265e9fa4970ee37b25e55eba56490,2021-01-15 20:29:01,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 6090000), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3157681)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9239827)]"
24,cee2444fccda6f6f53400c6ddea7c5fa6ab467dd0e9c27bf3e5ea28add340426,2021-01-15 14:53:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 127462), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 4935375), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10495099)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 15526616)]"
25,105f2c496192e58221f989e165abd13b05b18ee8306cfeee98f0df644960cad1,2021-01-14 14:13:21,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 8625194), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5898122), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2707000)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 17198474)]"
26,b3e01255c729e780d9221c701822f7710fc052412aab7641fe74adfd213a3196,2021-01-13 18:26:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5005980)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 4993550)]"
27,4ef550b14a2a1e2498a85290a99d80aa413cf22b3ef0a6504b038d7f3d7d09ca,2021-01-13 16:59:57,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10277800), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3220295)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 13474159)]"
28,5f6fb8ef4e73787b52145116350f90609264eef0e9d234fb7bec231e59039fd2,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054116), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1011478), ('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054424), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1022766), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1025299), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1016282)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 8697389)]"
29,8a774547cae8909965844664597fffc02f4e96597fc0454a0ca384d671fae438,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3483336)]","[('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 2891252)]"
30,12acbfd3ed8dc26ab3cbc9cf659a55a2ab0e92409ac38125ff0a86f3fc86167a,2021-01-25 08:00:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 642405)]","[('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 639919)]"
31,170fb04f059a5cae3aed35708637c1eb12a87572448af65ec4cfc3b195ade86f,2021-01-23 09:11:45,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 385889), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 6018610), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 2252833), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 482100)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9130722)]"
32,0b9a5f812a677f66c08f77640452361448cb5b0c6c621fcb2e04f83b0d60d35e,2021-01-19 09:21:25,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1334376), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 237796)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 1566562)]"
33,dd3ae514df371748ed1549bad347f243301265e9fa4970ee37b25e55eba56490,2021-01-15 20:29:01,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 6090000), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3157681)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9239827)]"
34,cee2444fccda6f6f53400c6ddea7c5fa6ab467dd0e9c27bf3e5ea28add340426,2021-01-15 14:53:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 127462), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 4935375), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10495099)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 15526616)]"
35,105f2c496192e58221f989e165abd13b05b18ee8306cfeee98f0df644960cad1,2021-01-14 14:13:21,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 8625194), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5898122), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2707000)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 17198474)]"
36,b3e01255c729e780d9221c701822f7710fc052412aab7641fe74adfd213a3196,2021-01-13 18:26:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5005980)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 4993550)]"
37,4ef550b14a2a1e2498a85290a99d80aa413cf22b3ef0a6504b038d7f3d7d09ca,2021-01-13 16:59:57,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10277800), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3220295)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 13474159)]"
38,5f6fb8ef4e73787b52145116350f90609264eef0e9d234fb7bec231e59039fd2,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054116), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1011478), ('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054424), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1022766), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1025299), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1016282)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 8697389)]"
39,8a774547cae8909965844664597fffc02f4e96597fc0454a0ca384d671fae438,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3483336)]","[('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 2891252)]"
40,12acbfd3ed8dc26ab3cbc9cf659a55a2ab0e92409ac38125ff0a86f3fc86167a,2021-01-25 08:00:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 642405)]","[('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 639919)]"
41,170fb04f059a5cae3aed35708637c1eb12a87572448af65ec4cfc3b195ade86f,2021-01-23 09:11:45,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 385889), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 6018610), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 2252833), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 482100)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9130722)]"
42,0b9a5f812a677f66c08f77640452361448cb5b0c6c621fcb2e04f83b0d60d35e,2021-01-19 09:21:25,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1334376), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 237796)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 1566562)]"
43,dd3ae514df371748ed1549bad347f243301265e9fa4970ee37b25e55eba56490,2021-01-15 20:29:01,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 6090000), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3157681)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9239827)]"
44,cee2444fccda6f6f53400c6ddea7c5fa6ab467dd0e9c27bf3e5ea28add340426,2021-01-15 14:53:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 127462), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 4935375), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10495099)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 15526616)]"
45,105f2c496192e58221f989e165abd13b05b18ee8306cfeee98f0df644960cad1,2021-01-14 14:13:21,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 8625194), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5898122), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2707000)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 17198474)]"
46,b3e01255c729e780d9221c701822f7710fc052412aab7641fe74adfd213a3196,2021-01-13 18:26:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5005980)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 4993550)]"
47,4ef550b14a2a1e2498a85290a99d80aa413cf22b3ef0a6504b038d7f3d7d09ca,2021-01-13 16:59:57,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10277800), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3220295)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 13474159)]"
48,5f6fb8ef4e73787b52145116350f90609264eef0e9d234fb7bec231e59039fd2,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054116), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1011478), ('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054424), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1022766), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1025299), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1016282)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 8697389)]"
49,8a774547cae8909965844664597fffc02f4e96597fc0454a0ca384d671fae438,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3483336)]","[('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 2891252)]"
50,12acbfd3ed8dc26ab3cbc9cf659a55a2ab0e92409ac38125ff0a86f3fc86167a,2021-01-25 08:00:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 642405)]","[('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 639919)]"
51,170fb04f059a5cae3aed35708637c1eb12a87572448af65ec4cfc3b195ade86f,2021-01-23 09:11:45,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 385889), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 6018610), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 2252833), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 482100)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9130722)]"
52,0b9a5f812a677f66c08f77640452361448cb5b0c6c621fcb2e04f83b0d60d35e,2021-01-19 09:21:25,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1334376), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 237796)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 1566562)]"
53,dd3ae514df371748ed1549bad347f243301265e9fa4970ee37b25e55eba56490,2021-01-15 20:29:01,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 6090000), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3157681)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9239827)]"
54,cee2444fccda6f6f53400c6ddea7c5fa6ab467dd0e9c27bf3e5ea28add340426,2021-01-15 14:53:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 127462), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 4935375), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10495099)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 15526616)]"
55,105f2c496192e58221f989e165abd13b05b18ee8306cfeee98f0df644960cad1,2021-01-14 14:13:21,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 8625194), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5898122), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2707000)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 17198474)]"
56,b3e01255c729e780d9221c701822f7710fc052412aab7641fe74adfd213a3196,2021-01-13 18:26:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5005980)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 4993550)]"
57,4ef550b14a2a1e2498a85290a99d80aa413cf22b3ef0a6504b038d7f3d7d09ca,2021-01-13 16:59:57,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10277800), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3220295)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 13474159)]"
58,5f6fb8ef4e73787b52145116350f90609264eef0e9d234fb7bec231e59039fd2,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054116), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1011478), ('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2054424), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1022766), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1025299), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1016282)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 8697389)]"
59,8a774547cae8909965844664597fffc02f4e96597fc0454a0ca384d671fae438,2021-01-13 15:34:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3483336)]","[('15pYxVcByKc3bmUDR8TYsdnisgXrdvbTxj', 578750), ('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 2891252)]"
60,12acbfd3ed8dc26ab3cbc9cf659a55a2ab0e92409ac38125ff0a86f3fc86167a,2021-01-25 08:00:40,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 642405)]","[('13EXNqY4VP4k5WGaEV8X4hR4nbqBmarjmc', 639919)]"
61,170fb04f059a5cae3aed35708637c1eb12a87572448af65ec4cfc3b195ade86f,2021-01-23 09:11:45,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 385889), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 6018610), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 2252833), ('13aDd8vHWuiZ3S2eNGnfh5Nps66CYPfDh5', 482100)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9130722)]"
62,0b9a5f812a677f66c08f77640452361448cb5b0c6c621fcb2e04f83b0d60d35e,2021-01-19 09:21:25,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 1334376), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 237796)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 1566562)]"
63,dd3ae514df371748ed1549bad347f243301265e9fa4970ee37b25e55eba56490,2021-01-15 20:29:01,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 6090000), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 3157681)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 9239827)]"
64,cee2444fccda6f6f53400c6ddea7c5fa6ab467dd0e9c27bf3e5ea28add340426,2021-01-15 14:53:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 127462), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 4935375), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 10495099)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 15526616)]"
65,105f2c496192e58221f989e165abd13b05b18ee8306cfeee98f0df644960cad1,2021-01-14 14:13:21,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 8625194), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5898122), ('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 2707000)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 17198474)]"
66,b3e01255c729e780d9221c701822f7710fc052412aab7641fe74adfd213a3196,2021-01-13 18:26:35,"[('18fT99FWWxZ3y11TsaM1ByFL3w4dPuexR9', 5005980)]","[('1BAUG4YTerM7eY3bfhfLPG6HYYv3g5Dh2j', 4993550)]"
